Date,Close,High,Low,Open,Volume
2019-11-12,5.212818145751953,5.268773779861292,5.180488013003898,5.215553670203346,283504000
2019-11-13,5.186953067779541,5.209086287450705,5.120552460084292,5.181481545761005,300188000
2019-11-14,5.217293739318848,5.219532154092562,5.135971784320938,5.195906181842262,518080000
2019-11-15,5.07802677154541,5.266783148824371,4.9897410176055805,5.215055323468847,1053628000
2019-11-18,5.27921724319458,5.305826815995287,5.067581062102231,5.070565140366861,574588000
2019-11-19,5.172529220581055,5.271757070400809,5.1143356544169425,5.2481315725735955,414564000
2019-11-20,5.251862049102783,5.335670977364485,5.13696671326512,5.149650115550484,472588000
2019-11-21,5.226993083953857,5.303092552708058,5.2053569697853295,5.247385950468522,288388000
2019-11-22,5.244649410247803,5.2961282015470195,5.221023440332193,5.249622874240839,224100000
2019-11-25,5.50130033493042,5.506274274786304,5.35979492411529,5.372726883135982,506476000
2019-11-26,5.396600723266602,5.488367672442759,5.390134507414551,5.483642287883037,385244000
2019-11-27,5.4314422607421875,5.476488528610834,5.405061788535433,5.4421441671354875,215784000
2019-11-29,5.394111156463623,5.428953468775326,5.370219013912225,5.40058214285917,141556000
2019-12-02,5.207704067230225,5.400582382431357,5.192522976774216,5.387142932977289,372036000
2019-12-03,5.168132781982422,5.172114489013946,4.98670308268692,5.024034196907252,465232000
2019-12-04,5.2119364738464355,5.274155180445077,5.183315925773988,5.251756408094281,273424000
2019-12-05,5.195013046264648,5.249516596794772,5.1644011704724315,5.233837551741166,184884000
2019-12-06,5.2803754806518555,5.313227415652003,5.254243745108369,5.264198963234036,232236000
2019-12-09,5.2803754806518555,5.335128230961175,5.248768659953807,5.257479238468303,211880000
2019-12-10,5.325423717498779,5.377189726996362,5.257729449475985,5.31049088612682,256388000
2019-12-11,5.409043312072754,5.414518871445258,5.3333856545549585,5.33587445887139,233796000
2019-12-12,5.576536655426025,5.5947045015481045,5.37121526284886,5.38017457953969,404348000
2019-12-13,5.574545860290527,5.698734503784872,5.520539797455136,5.57952346947821,454704000
2019-12-16,5.6034159660339355,5.675838623922071,5.5939586970581,5.622081765896798,320976000
2019-12-17,5.6815619468688965,5.704209451026532,5.612623532829805,5.622080800181148,321196000
2019-12-18,5.711925506591797,5.772402089725288,5.707943323769652,5.716405165584833,343548000
2019-12-19,5.8600053787231445,5.873444829336286,5.741541026700463,5.74651863616392,445360000
2019-12-20,5.957314968109131,5.982700014163713,5.907291090118144,5.926454362351506,603044000
2019-12-23,5.943626403808594,6.018039896284689,5.932924972502659,5.985935127675997,355060000
2019-12-24,5.9386491775512695,5.955821596103844,5.8938516464908,5.928196483595949,138864000
2019-12-26,5.9528350830078125,5.980957670496352,5.923218643267122,5.942133176740019,182852000
2019-12-27,5.895097255706787,5.98145683875349,5.868716303748757,5.968017387348438,254644000
2019-12-30,5.781858921051025,5.878422456289142,5.750500835781686,5.873196108744252,258056000
2019-12-31,5.85602331161499,5.865480579138932,5.7273550104938185,5.746518283592325,231004000
2020-01-02,5.970754146575928,5.970754146575928,5.891363512424235,5.941884868219942,237536000
2020-01-03,5.875186443328857,5.918988548422026,5.826157991152776,5.851045561653233,205384000
2020-01-06,5.899825572967529,5.905051920734205,5.755727427577195,5.781859166410573,262636000
2020-01-07,5.971251487731934,6.017044442487873,5.883149809298522,5.928196075296092,314856000
2020-01-08,5.982452392578125,6.023765699991168,5.926953419217713,5.967022086819687,277108000
2020-01-09,6.048153877258301,6.120576516953265,5.994397032737195,6.06881052602453,255112000
2020-01-10,6.080508232116699,6.185782344219764,6.06632256758394,6.155419686593314,316296000
2020-01-13,6.271145820617676,6.296282128119939,6.140984150343223,6.163632128120506,319840000
2020-01-14,6.1541748046875,6.253724606953968,6.140984093935381,6.22833908695966,359088000
2020-01-15,6.111617565155029,6.189266562204564,6.085734566138518,6.166867794798315,263104000
2020-01-16,6.195240020751953,6.201213057446798,6.141731903266754,6.165126099200316,284192000
2020-01-17,6.20395040512085,6.221869514641433,6.156415325826517,6.2144031003351135,253792000
2020-01-21,6.170600891113281,6.204199040327583,6.13650479111519,6.167365397745973,217916000
2020-01-22,6.224606037139893,6.311214340256056,6.196980925833093,6.215895459222514,239240000
2020-01-23,6.293046474456787,6.301508314316864,6.175826780010042,6.2646751491590695,244516000
2020-01-24,6.233814239501953,6.458299349372817,6.17955944653442,6.4085242141438945,373512000
2020-01-27,5.977970600128174,6.028989896280902,5.779617237594221,5.929190895330487,470536000
2020-01-28,6.171347141265869,6.20370064856638,5.990663647306005,6.043923016293822,310976000
2020-01-29,6.110870838165283,6.192999486865854,6.071050441358389,6.156912534107337,258848000
2020-01-30,6.117591381072998,6.1310308331058625,5.958062920851865,6.013063944753105,290504000
2020-01-31,5.884145736694336,6.083743301311046,5.842334960195534,6.071797229542552,370420000
2020-02-03,5.981207370758057,6.000619381873088,5.8597562708457405,5.865978044936921,255564000
2020-02-04,6.150442123413086,6.169605872146606,6.073042338363258,6.123066221076983,271544000
2020-02-05,6.240783214569092,6.281598562985633,6.157409927409583,6.27139460720877,208220000
2020-02-06,6.327641010284424,6.327641010284424,6.193995566539658,6.275128796942113,218284000
2020-02-07,6.261440277099609,6.309722042005786,6.236054755001405,6.287572013355755,189752000
2020-02-10,6.544659614562988,6.545405828690706,6.279109918334532,6.284087527331507,529608000
2020-02-11,6.6671061515808105,6.781837531508206,6.590950532170923,6.652920487059736,638556000
2020-02-12,6.782833576202393,6.789304563900281,6.681043686530385,6.719868188644713,374644000
2020-02-13,6.739030361175537,6.806226658607772,6.69746832287338,6.724844697684495,528016000
2020-02-14,7.212141990661621,7.341059034322316,7.117818524879411,7.149176609223402,1041924000
2020-02-18,7.3808794021606445,7.399296462852883,7.089447146414117,7.108859159403147,620164000
2020-02-19,7.832087993621826,7.849758362409394,7.503324670683781,7.503324670683781,694332000
2020-02-20,7.682764053344727,7.872406404086642,7.375403572712378,7.784055978174739,810052000
2020-02-21,7.318661212921143,7.5956590844997995,7.2337950040236585,7.5705227712258205,768180000
2020-02-24,6.8012495040893555,7.015033220439057,6.669843655720504,6.724347196251177,856916000
2020-02-25,6.521764755249023,6.938381158182544,6.419974853320657,6.876411190187989,1055496000
2020-02-26,6.6611328125,6.855255296567621,6.520518914603024,6.522011817590938,747732000
2020-02-27,6.290337085723877,6.64893125360864,6.197949244815988,6.3476124078584535,906416000
2020-02-28,6.725381374359131,6.784898103552778,6.021142747479022,6.037827190608867,1133252000
2020-03-02,6.88375997543335,6.912646997105689,6.499516704618739,6.89546430619151,890744000
2020-03-03,6.621289253234863,6.999307023640766,6.535874048383483,6.939541411420156,652792000
2020-03-04,7.084970951080322,7.094433875085668,6.653910847652948,6.728618217428023,597408000
2020-03-05,6.805566310882568,7.052348512985512,6.76099087219597,6.885502676379965,540328000
2020-03-06,6.625023365020752,6.683544058488482,6.424808193310589,6.6260193871475765,515412000
2020-03-09,6.112035751342773,6.459672694457818,5.931244648976201,5.974076456092532,614160000
2020-03-10,6.501508712768555,6.501508712768555,6.125732346102121,6.38845186990878,580648000
2020-03-11,6.137685298919678,6.389946359754205,6.040566234422032,6.361557585907616,499964000
2020-03-12,5.386630535125732,5.879946119674955,5.3739301811778155,5.614486920815418,816540000
2020-03-13,5.9974846839904785,6.001967021688667,5.468807747955837,5.739994165932216,634836000
2020-03-16,4.8908233642578125,5.630423762094132,4.8310577571051,5.289510107058595,726972000
2020-03-17,5.410536289215088,5.499936062141312,4.756351479681672,5.003133705903673,833632000
2020-03-18,5.0506978034973145,5.228002624011302,4.499359716733076,4.9829635271133,874268000
2020-03-19,5.303455829620361,5.397088566428177,4.815867575219832,5.029280412841666,765512000
2020-03-20,5.123661518096924,5.735512301243073,5.108221984216086,5.453617551932971,804636000
2020-03-23,5.29648494720459,5.3908653339957215,4.943618403500222,5.122666412850444,643876000
2020-03-24,6.20517110824585,6.291831706746178,5.6789843958835755,5.702641471566112,1101644000
2020-03-25,6.116518020629883,6.519936005707331,6.067709130537337,6.320219057670394,793432000
2020-03-26,6.405884742736816,6.529898321725795,6.225591384455228,6.323706480486076,696108000
2020-03-27,6.293574810028076,6.552310269100053,6.192720061989183,6.225591175797797,638828000
2020-03-30,6.61381721496582,6.623031250747414,6.314988731237468,6.359065915963282,602252000
2020-03-31,6.564262390136719,6.858110320495774,6.418583333995227,6.653910565095111,949960000
2020-04-01,6.05301570892334,6.512713385614712,6.008440752149202,6.36628769007529,656912000
2020-04-02,6.361807346343994,6.375005474274907,6.034092229865185,6.082153516472062,675764000
2020-04-03,6.073934555053711,6.365789947234799,5.936473522309856,6.324203053403894,663212000
2020-04-06,6.683794021606445,6.720649696082763,6.2985542597634785,6.356078940367916,727884000
2020-04-07,6.450458526611328,6.9290821244683904,6.40737735857138,6.9054245775815115,784520000
2020-04-08,6.647684574127197,6.67258702780402,6.4895545395003955,6.559530201594614,542444000
2020-04-09,6.548077583312988,6.796354123836037,6.485074528650927,6.7734441812179975,525564000
2020-04-13,6.719902992248535,6.728618781540111,6.399907656900976,6.4883109339869005,398408000
2020-04-14,7.071025371551514,7.105141388817027,6.820507495955721,6.8481491312848295,530948000
2020-04-15,6.993579864501953,7.0765047828116625,6.857613073884868,6.902935179098929,366148000
2020-04-16,7.338726043701172,7.4458062782420305,7.135772131696852,7.148970258403204,745620000
2020-04-17,7.279458045959473,7.442319315033417,7.145483321026608,7.420903174994001,539120000
2020-04-20,7.148223400115967,7.308843758155547,7.1038973186254335,7.152955099952114,449388000
2020-04-21,6.711435317993164,7.091445112329841,6.651669709020383,7.030185707489499,735160000
2020-04-22,7.125811576843262,7.16864386436496,6.858111442244834,6.9036824351032005,483356000
2020-04-23,7.072519779205322,7.2998783766301765,7.047368434745223,7.167896158666759,424160000
2020-04-24,7.211475372314453,7.2134674170069335,6.987603082107009,7.062310457773697,352328000
2020-04-27,7.397994041442871,7.557867261209609,7.321294622853795,7.345948193997558,479388000
2020-04-28,7.255551338195801,7.575297730946533,7.250072978732017,7.545414690746777,442904000
2020-04-29,7.432359218597412,7.485152200070191,7.315068924983544,7.390274070522347,379160000
2020-04-30,7.278463363647461,7.432359986140536,7.264518100117333,7.378321614986375,375916000
2020-05-01,7.041891574859619,7.194293945041183,6.993580920264815,7.080988189926299,342096000
2020-05-04,7.253809928894043,7.2675063058293,6.994576214466514,6.994576214466514,317556000
2020-05-05,7.314819812774658,7.477432203170718,7.253808818035892,7.357900981818073,368896000
2020-05-06,7.415674209594727,7.520513510750665,7.356406846446579,7.394258543064645,323464000
2020-05-07,7.591983318328857,7.655235248420218,7.503580043298903,7.554878755504124,373732000
2020-05-08,7.781988143920898,7.788213639441063,7.629834696531762,7.663701829138328,339216000
2020-05-11,8.03399658203125,8.08081293260599,7.748366306223412,7.777003952320472,469060000
2020-05-12,7.772027492523193,8.14058236175115,7.762315680862196,8.091773941626728,493060000
2020-05-13,7.74961519241333,8.046948977792091,7.56508841049822,7.8865779921689985,625852000
2020-05-14,7.999135494232178,8.004613853158956,7.65747474716736,7.811122433641062,602312000
2020-05-15,8.457589149475098,8.467300485063323,7.843247666290746,7.858936085271432,987660000
2020-05-18,8.716075897216797,8.88167683840197,8.646598471953777,8.726285957195563,774460000
2020-05-19,8.771110534667969,9.052008785604071,8.728527135745038,8.755919887687877,717320000
2020-05-20,8.934967994689941,9.007682848110791,8.854035125997962,8.955885888143905,587536000
2020-05-21,8.740978240966797,9.017144765603891,8.703375432354866,9.016149218326575,761068000
2020-05-22,8.990998268127441,9.057488103343827,8.679220949290434,8.790783051898014,1038764000
2020-05-26,8.683700561523438,9.14588900952472,8.638129582307922,9.120986082397753,770780000
2020-05-27,8.49195384979248,8.599033119211315,7.965517427372133,8.591313828721544,1175892000
2020-05-28,8.453855514526367,8.726286884278077,8.346525429928509,8.379396544831723,734896000
2020-05-29,8.840835571289062,8.840835571289062,8.451860639795001,8.521089170178403,745256000
2020-06-01,8.771856307983398,8.806221687857695,8.655562517360025,8.798751283519696,389876000
2020-06-02,8.79078197479248,8.802735191457245,8.624185501823682,8.761895905306496,391320000
2020-06-03,8.735248565673828,8.831620945623646,8.666020043631217,8.787793124098316,365440000
2020-06-04,8.736249923706055,8.912389244850772,8.647556336383047,8.697881992479177,424280000
2020-06-05,8.889217376708984,8.965951317079053,8.677949089907083,8.764150747814513,481748000
2020-06-08,8.774615287780762,8.859072050015294,8.655776508944166,8.846615376117425,387736000
2020-06-09,9.014781951904297,9.078312217954664,8.721049866135466,8.769631554767159,468488000
2020-06-10,9.33442497253418,9.467215360522856,9.121910741750701,9.136112317494959,632180000
2020-06-11,8.765896797180176,9.229291406173092,8.755682075997175,9.118425376690231,583652000
2020-06-12,8.901674270629883,9.15554539189167,8.673215446649964,9.130881046214606,570908000
2020-06-15,9.142090797424316,9.150561562286713,8.713574447455072,8.78482847245151,400004000
2020-06-16,9.037205696105957,9.234772336560175,8.808248844100119,9.193166454417003,535716000
2020-06-17,9.204126358032227,9.266908669502051,9.038947864267794,9.08229864167295,408304000
2020-06-18,9.186188697814941,9.250465961094562,9.083045515800086,9.195157463559028,254408000
2020-06-19,9.229290962219238,9.412407032556365,9.195408843929524,9.210606424742709,524160000
2020-06-22,9.493874549865723,9.498359408949637,9.241249346955792,9.267907600251794,398468000
2020-06-23,9.417387008666992,9.609222787872556,9.375034136179282,9.518038281301482,375108000
2020-06-24,9.203629493713379,9.523521851780817,9.112942971120358,9.443548049476501,449372000
2020-06-25,9.45725154876709,9.472200128697818,9.15056378762105,9.323465132248014,376072000
2020-06-26,9.12341022491455,9.467220061683093,9.093514006616656,9.467220061683093,592084000
2020-06-29,9.168251991271973,9.17273685020403,8.869287056151329,9.13810678244257,342248000
2020-06-30,9.464974403381348,9.49337565709447,9.234522616334136,9.281858355983763,367892000
2020-07-01,9.497114181518555,9.542706926011183,9.380518290650997,9.487896412589489,326648000
2020-07-02,9.579078674316406,9.703896302605694,9.545195612171268,9.605735972928237,364056000
2020-07-06,9.805292129516602,9.874552238845736,9.67897958010929,9.70812877618528,315892000
2020-07-07,9.837682723999023,10.035248385894452,9.81675528569357,9.911925710056408,357800000
2020-07-08,10.180746078491211,10.189715796668938,9.9311107813618,9.959263037333473,365480000
2020-07-09,10.472733497619629,10.533522858711208,10.19818394553141,10.344427963094862,494548000
2020-07-10,10.443086624145508,10.61847890023209,10.342933337817453,10.552208677085298,497676000
2020-07-13,10.017559051513672,10.75500504348542,9.990402803817826,10.558436349316613,457076000
2020-07-14,10.341190338134766,10.366851638295143,9.751731237272898,10.040232450582947,542676000
2020-07-15,10.19195556640625,10.396995030671915,10.021047212531476,10.37831049776503,403984000
2020-07-16,10.099777221679688,10.171528314447539,9.861352646599135,9.980440433918838,344964000
2020-07-17,10.16629695892334,10.213134704535644,10.05293997765378,10.19021430782822,266284000
2020-07-20,10.474477767944336,10.49490720598803,10.121699312228516,10.23879412998473,284852000
2020-07-21,10.29285717010498,10.523558910117604,10.251251290814393,10.47672022047995,277036000
2020-07-22,10.402728080749512,10.565912705823115,10.255986038250564,10.331723989267228,367292000
2020-07-23,10.094794273376465,10.51060409801743,9.996633928572269,10.41393870623039,411660000
2020-07-24,10.159318923950195,10.328981333279204,9.743260165513863,9.840921543413533,473292000
2020-07-27,10.38553524017334,10.405714725652683,10.182487780384779,10.196938356220194,292132000
2020-07-28,10.180246353149414,10.346171855580362,10.174018492028203,10.338449041682763,271636000
2020-07-29,10.42938232421875,10.479956960079575,10.311291523626386,10.354890347644337,284508000
2020-07-30,10.577372550964355,10.586341318065257,10.259722142656354,10.339196994838801,308880000
2020-07-31,10.578120231628418,10.729347131097473,10.39699712310846,10.52679762994463,386080000
2020-08-03,10.972254753112793,11.06044937073828,10.678272694361175,10.695463227056676,412720000
2020-08-04,11.189004898071289,11.189004898071289,10.868365510639228,11.01186864600125,310336000
2020-08-05,11.247800827026367,11.332507541797073,11.127717043617789,11.205198944403296,249924000
2020-08-06,11.296380043029785,11.318802431737298,11.140171273584539,11.310580667455152,244316000
2020-08-07,11.16085147857666,11.465048251791373,10.999410824519805,11.273461440715383,342516000
2020-08-10,11.126471519470215,11.368882000251494,10.819035809551947,11.29513795421736,427796000
2020-08-11,10.812559127807617,11.098319449331218,10.758495619381051,11.035536173478329,354512000
2020-08-12,11.40077018737793,11.427427485593178,10.920433215644131,10.952821324520649,464412000
2020-08-13,11.403509140014648,11.681297569830996,11.31656048998082,11.506153367122069,374460000
2020-08-14,11.524093627929688,11.664357841752082,11.401019946468677,11.490210564033843,366436000
2020-08-17,12.294425964355469,12.36692500157999,11.7764699343852,11.810352048276599,621300000
2020-08-18,12.218438148498535,12.45287677557738,12.044540832043971,12.40703504191184,503448000
2020-08-19,12.096611976623535,12.272502269183928,12.05625109770303,12.254066733502945,622624000
2020-08-20,12.099102020263672,12.332294707284191,11.837757080597434,11.933675460535376,921388000
2020-08-21,12.639729499816895,12.764547124909544,12.153163721850538,12.15964153363295,999868000
2020-08-24,12.676352500915527,12.867939296377706,12.464336268553247,12.83928809456214,490564000
2020-08-25,12.705999374389648,12.717210094124312,12.530357162147993,12.587160613133165,289076000
2020-08-26,12.728920936584473,12.82409136442748,12.633999509151844,12.755080235422875,321244000
2020-08-27,12.58466911315918,12.805654096298026,12.523131806331266,12.73738997776775,317604000
2020-08-28,13.102377891540527,13.10262689195199,12.598871498450452,12.631259609222237,537160000
2020-08-31,13.32834529876709,13.5281529158447,12.992757381915121,13.13725649731869,500840000
2020-09-01,13.777424812316895,13.949629681508943,13.394136574142701,13.437499372727544,511316000
2020-09-02,14.301268577575684,14.680319697982243,13.856175532405885,14.657391497757109,874012000
2020-09-03,12.974467277526855,13.840727142576302,12.838148176341802,13.785153007039172,945128000
2020-09-04,12.582703590393066,13.133461413536873,11.667846759486407,12.74344435701428,1463684000
2020-09-08,11.875441551208496,12.510433341431117,11.667349913206706,11.69750413983094,795728000
2020-09-09,12.674912452697754,12.76886502863657,12.193185421465744,12.360905048543636,736200000
2020-09-10,12.272933959960938,13.024058312072276,12.128639734136724,12.948297711708706,698684000
2020-09-11,12.12614917755127,12.612610574725382,11.858246276405783,12.446137258689868,636928000
2020-09-14,12.8316650390625,13.27301908186381,12.591425657125022,13.039757599396154,1201744000
2020-09-15,12.950044631958008,13.256824165575098,12.787309325791663,13.238133086859497,727556000
2020-09-16,12.475045204162598,13.051472087075725,12.474297979375853,12.916399323525857,556384000
2020-09-17,12.424205780029297,12.55005801210448,11.99680748160983,12.093999936822648,792512000
2020-09-18,12.150821685791016,12.592673981885103,11.950954253863882,12.554046450865343,698460000
2020-09-21,12.47778606414795,12.483019489295126,11.866967870062911,11.887403420828344,721044000
2020-09-22,12.59790325164795,12.608121024990037,12.117174508183115,12.53535123728596,646452000
2020-09-23,12.085525512695312,12.68687406505385,12.04116641481339,12.53585102033723,647012000
2020-09-24,12.30906867980957,12.52987072793665,11.976122083308846,12.034188858042343,731240000
2020-09-25,12.833162307739258,12.842881933702188,12.207142912715822,12.408256652197235,588016000
2020-09-28,12.993903160095215,13.010600685407562,12.709801858885758,12.99913658510344,573808000
2020-09-29,13.184050559997559,13.400366389247864,12.892473238294206,12.896709412588681,621460000
2020-09-30,13.487841606140137,13.579551557205184,13.10879047677623,13.116017451742245,689184000
2020-10-01,13.571576118469238,13.719358341774951,13.418310444661264,13.714624017312177,525004000
2020-10-02,13.021066665649414,13.47687466206338,13.009851640999452,13.183303780734942,552496000
2020-10-05,13.599488258361816,13.601232733408866,13.181061420646227,13.19426999628857,479820000
2020-10-06,13.693190574645996,14.09741250205041,13.621916178803843,13.786395919465548,784420000
2020-10-07,13.919973373413086,14.074734441277332,13.819790128206504,13.95561104695372,418084000
2020-10-08,13.795119285583496,14.040094914623563,13.714624359696066,14.03062436412646,378900000
2020-10-09,13.719358444213867,13.780665094461844,13.617680744942344,13.72359556957293,346892000
2020-10-12,14.181144714355469,14.301763485762562,13.86863373934711,13.945390620787617,434744000
2020-10-13,14.203326225280762,14.303260387085258,13.974550006008233,14.2514242939864,344604000
2020-10-14,14.050810813903809,14.297529966845348,13.915987137027978,14.245444791209522,276100000
2020-10-15,13.925956726074219,13.961593453432227,13.72434388516162,13.76720853862812,267224000
2020-10-16,13.767953872680664,14.076976904411488,13.749013723781008,13.992493934363518,242392000
2020-10-19,13.455194473266602,13.93941224406965,13.364480823563948,13.859166394923227,298068000
2020-10-20,13.602479934692383,13.7562437743147,13.464416371504672,13.540675128663521,229212000
2020-10-21,13.482111930847168,13.748021315370224,13.435011095489598,13.582046128299739,219596000
2020-10-22,13.318876266479492,13.568835305575032,13.1900332336967,13.47986707572771,290480000
2020-10-23,13.547403335571289,13.550394135898697,13.249346221187796,13.407595303610165,233484000
2020-10-26,13.099821090698242,13.64958277378785,12.997395191066989,13.38467063481248,336896000
2020-10-27,13.354513168334961,13.39962044326866,13.149909542923867,13.264048592896252,250520000
2020-10-28,12.587190628051758,13.218195337375095,12.569247726617979,13.156390531397943,376520000
2020-10-29,12.982938766479492,13.15115654997992,12.70980245234301,12.798023456887062,320080000
2020-10-30,12.494482040405273,12.895712202598007,12.26121961191501,12.809485711152558,416820000
2020-11-02,12.541085243225098,12.796277680058376,12.355920877552483,12.61784213912138,299652000
2020-11-03,12.978452682495117,13.063682887469264,12.563016632474788,12.668433313890562,272900000
2020-11-04,13.750760078430176,13.783906056536338,13.294952018751445,13.347037197678778,410228000
2020-11-05,14.115357398986816,14.293792964075415,13.946890534905274,14.117850049572407,319028000
2020-11-06,14.516090393066406,14.542755669985283,13.851193438556013,14.065265730682986,383348000
2020-11-09,13.587775230407715,14.6451809486513,13.567838779939635,14.506619243028116,582976000
2020-11-10,12.729738235473633,13.56360007172124,12.588434820948699,13.56360007172124,644068000
2020-11-11,13.37569808959961,13.392644692449075,12.907428639416796,13.012596256393248,404744000
2020-11-12,13.414324760437012,13.72259966489357,13.274018572039523,13.436504787685358,365812000
2020-11-13,13.255074501037598,13.625652251895325,13.018074073362742,13.584283010098531,346312000
2020-11-16,13.472640991210938,13.606467432541349,13.114523521877004,13.130971023574494,413776000
2020-11-17,13.379932403564453,13.553383607027966,13.261806251274743,13.50977173125303,312028000
2020-11-18,13.386414527893066,13.562856562891689,13.143433355007053,13.42279943508766,510924000
2020-11-19,13.39787769317627,13.444978524071423,13.058700374675698,13.171094964124507,565936000
2020-11-20,13.046487808227539,13.451955146489949,13.023808681876831,13.411583145369244,341088000
2020-11-23,13.098573684692383,13.340308505174802,12.974465923751294,13.129725162390375,361356000
2020-11-24,12.916898727416992,13.120504177239319,12.844377993357543,13.101065874983098,346500000
2020-11-25,13.193024635314941,13.227665063876367,12.978952338704527,12.991412739855924,259916000
2020-11-27,13.219440460205078,13.365230096581229,13.128976828642482,13.332832293979013,167276000
2020-11-30,13.359247207641602,13.370213157845031,12.931350792165748,13.223178161034154,286952000
2020-12-01,13.347787857055664,13.486100518447449,13.186546989138023,13.449715608904196,296948000
2020-12-02,13.501797676086426,13.630390679939252,13.192525541134518,13.308409069816136,283360000
2020-12-03,13.357708930969238,13.620954255438248,13.290901005987134,13.548661260406087,199520000
2020-12-04,13.519497871398926,13.521242861894294,13.350481990906417,13.410060816255628,202244000
2020-12-07,13.567858695983887,13.692003123709071,13.461414273109401,13.562374575854195,223244000
2020-12-08,13.311843872070312,13.559882637157383,13.243539139085321,13.546171860855974,271920000
2020-12-09,12.893789291381836,13.375657659277737,12.831467938222275,13.262482439496566,401300000
2020-12-10,12.935169219970703,13.031393773378626,12.812769815468252,12.83221480566556,207764000
2020-12-11,12.976056098937988,12.982786912708411,12.786349472675026,12.930187096081763,209264000
2020-12-14,13.270708084106445,13.350479334004573,13.040119285152535,13.050589226041103,270156000
2020-12-15,13.322312355041504,13.425515937821444,13.149059056353826,13.401335220553591,193016000
2020-12-16,13.204647064208984,13.398840210528448,13.174732133515494,13.384131893628574,223116000
2020-12-17,13.303115844726562,13.34125648065479,13.140830805209069,13.328542301379823,231384000
2020-12-18,13.234066009521484,13.36668528801916,13.033142001811628,13.340759578929227,342064000
2020-12-21,13.29414176940918,13.331784111169432,12.930434433910992,13.037378091812114,302332000
2020-12-22,13.240296363830566,13.299127738654636,13.016687499991681,13.2811795382145,185580000
2020-12-23,12.972064971923828,13.237055302531518,12.967827545846838,13.218109557528855,179144000
2020-12-24,12.956607818603516,13.09496128670315,12.901765679220919,12.999983423390296,97884000
2020-12-28,12.863126754760742,13.02516265137732,12.726768366040222,13.02516265137732,212564000
2020-12-29,12.906253814697266,13.035134902377251,12.805542671902463,12.88805646583581,170372000
2020-12-30,13.108174324035645,13.175979793542856,12.859886467129405,12.953118393359109,225396000
2020-12-31,13.017683982849121,13.11340929563424,12.87808381553672,13.098951077067488,192424000
2021-01-04,13.076018333435059,13.613478260876672,12.925449902304845,13.066795083910115,560640000
2021-01-05,13.366436958312988,13.40507590033229,13.049595161288442,13.062308392629653,322760000
2021-01-06,12.578444480895996,13.207142186008463,12.55002633699992,13.184706458898969,580424000
2021-01-07,13.305858612060547,13.339512676724356,12.849666782088335,12.930434635384632,461480000
2021-01-08,13.238801002502441,13.382638612575214,13.004722188085635,13.324306483553258,292528000
2021-01-11,13.582565307617188,13.92109533146687,13.324305789405765,13.380394628106359,518344000
2021-01-12,13.446207046508789,13.71518662773532,13.30685695821669,13.713191537825285,291476000
2021-01-13,13.493070602416992,13.586054330700227,13.346740574387052,13.45143998616844,210028000
2021-01-14,13.162521362304688,13.560879424388261,13.142828168347837,13.536200407073654,283120000
2021-01-15,12.82274341583252,13.287161896457812,12.811775176828125,13.190189882912284,277780000
2021-01-19,12.988021850585938,13.05657477975122,12.807289326171569,12.979046798283063,226188000
2021-01-20,13.327546119689941,13.392110759074399,13.019429339264908,13.074271482544104,258572000
2021-01-21,13.827863693237305,13.959237226928826,13.215120034647857,13.380146684400248,337780000
2021-01-22,13.673304557800293,13.802185641575923,13.588298330647525,13.700726105452485,246820000
2021-01-25,13.614227294921875,13.788976464961468,13.198668456568768,13.742360012985221,251112000
2021-01-26,13.396846771240234,13.605747294414654,13.349232788850973,13.541680955138702,163980000
2021-01-27,12.880827903747559,13.19492712938978,12.757181781831777,13.192184594045496,371272000
2021-01-28,13.013696670532227,13.30162199857024,12.923455463539968,12.95910366922323,228316000
2021-01-29,12.952622413635254,13.296636595811426,12.874596137407885,13.037628651929008,271552000
2021-02-01,13.19916820526123,13.232821327016481,12.865873065962797,13.015943223280544,217204000
2021-02-02,13.518001556396484,13.53320722236084,13.247526137181742,13.360453169364302,220440000
2021-02-03,13.491826057434082,13.891929046731677,13.477866134624353,13.597023775479286,245408000
2021-02-04,13.625197410583496,13.634420661809697,13.299630621244201,13.49232800847211,201340000
2021-02-05,13.552153587341309,13.6979862959355,13.50703298248736,13.68577136233769,169152000
2021-02-08,14.397480010986328,14.432379818392382,13.688013522894353,13.688013522894353,434624000
2021-02-09,14.222480773925781,14.541565792790065,14.181846750202897,14.299758642023518,287560000
2021-02-10,14.722049713134766,14.862397344343986,14.300508522511068,14.421910407437885,485352000
2021-02-11,15.207158088684082,15.228597220621056,14.882339786927213,14.937432032198304,450828000
2021-02-12,14.918484687805176,15.247541331358724,14.7327663848467,15.006980888440198,374756000
2021-02-16,15.286433219909668,15.328563093363668,14.907270064514945,15.021193700381346,321960000
2021-02-17,14.863393783569336,15.179986376068083,14.737753530677445,15.127635715976565,274756000
2021-02-18,14.786616325378418,14.830739386268437,14.533341644579552,14.686901764314483,233868000
2021-02-19,14.883834838867188,15.133618542959208,14.804312733125371,14.981554292445454,271724000
2021-02-22,14.314717292785645,15.089995130190827,14.284054911103434,14.732519345236469,325884000
2021-02-23,14.101578712463379,14.198052434655088,13.35122901911437,14.035018976264617,391780000
2021-02-24,14.457557678222656,14.46528603641238,13.716681335322574,14.082383783407925,448320000
