Date,Close,High,Low,Open,Volume
2018-05-01,39.72613525390625,39.74962579014744,38.82636490930883,39.0941813984154,214277600
2018-05-02,41.48103713989258,41.758249112359714,40.83028873791382,41.166232425025626,266157600
2018-05-03,41.55621337890625,41.699518911228594,40.98064327143764,41.318938533621505,136272800
2018-05-04,43.18660354614258,43.28527239361948,41.85691670617901,41.875711284464984,224805200
2018-05-07,43.499061584472656,44.08872675767489,43.40274070417876,43.5037575410482,169805600
2018-05-08,43.70813751220703,43.74807464321056,43.149010508759716,43.45911564553858,113611200
2018-05-09,44.01589584350586,44.0252913404696,43.51315251551119,43.82560566387086,92844800
2018-05-10,44.64550018310547,44.723026479302476,44.084025114920664,44.10517125730131,111957200
2018-05-11,44.4756965637207,44.82237098712518,44.206847378072545,44.687948193562164,104848800
2018-05-14,44.3719367980957,44.69738719101418,44.30354687419681,44.57475313594708,83115200
2018-05-15,43.968666076660156,44.11724188633787,43.65265100074759,44.048848361857765,94780800
2018-05-16,44.37900924682617,44.44504573353636,43.864895531861826,43.881405553170005,76732400
2018-05-17,44.09836959838867,44.55116807100797,43.94979380634148,44.33655939327812,69176000
2018-05-18,43.9379997253418,44.29174885556378,43.89555155700583,44.14553369993248,73190800
2018-05-21,44.249305725097656,44.63607134090016,44.079505835377276,44.33656270229301,73603200
2018-05-22,44.13846206665039,44.5440947186547,44.0488444625845,44.426178333735365,60962800
2018-05-23,44.42145919799805,44.45447564073993,43.80829257733751,43.94743664180622,80233600
2018-05-24,44.3719367980957,44.53466199455494,43.91442422063814,44.518155570933565,92936000
2018-05-25,44.473350524902344,44.725689753466725,44.25402414637075,44.39080760425134,69844000
2018-05-29,44.31297302246094,44.5134323027032,44.07006557380346,44.24222607510225,90056400
2018-05-30,44.2186393737793,44.33655574544271,44.048839510702216,44.270522865192966,74762000
2018-05-31,44.070072174072266,44.39080491138191,43.897915245512195,44.15261508971598,109931200
2018-06-01,44.86482238769531,44.86953645162613,44.277597561320896,44.33419871518947,93770000
2018-06-04,45.239784240722656,45.614757344945744,45.12658555989555,45.19497545496244,105064800
2018-06-05,45.58882522583008,45.7374009997512,45.364784848273516,45.53222767273398,86264000
2018-06-06,45.746849060058594,45.77043378128438,45.26103403040243,45.664309732814786,83734400
2018-06-07,45.62419891357422,45.798712820715565,45.36006382412186,45.784563433490234,85388800
2018-06-08,45.20914840698242,45.27989896882582,44.753992816513936,45.08415730708573,106627200
2018-06-11,45.09829330444336,45.272810825351335,44.85774650355641,45.126595679888055,73234000
2018-06-12,45.345924377441406,45.42374962276294,45.07943219787274,45.13603335770362,67644400
2018-06-13,44.97330093383789,45.4874181569556,44.91198571944777,45.37893351770335,86553600
2018-06-14,44.99688720703125,45.178479423187866,44.860103786934765,45.173761760833635,86440400
2018-06-15,44.53465270996094,44.84595364672595,44.3978692921571,44.81529423972038,246876800
2018-06-18,44.51108169555664,44.624280426192385,44.14789718692126,44.30826535396777,73939600
2018-06-19,43.79178237915039,43.942715189887565,43.263515742309266,43.66207365151953,134314000
2018-06-20,43.98281478881836,44.147897020063795,43.801222535187,43.947441310166745,82514800
2018-06-21,43.7375373840332,44.419093793871994,43.614903363310304,44.15967636513542,102847600
2018-06-22,43.610191345214844,43.900264617780905,43.558307852752996,43.893189923219936,108801600
2018-06-25,42.961666107177734,43.61020638813646,42.62206625702106,43.25173947980181,126652400
2018-06-26,43.49462890625,43.989879081387414,43.04890518803509,43.15503279593732,98276800
2018-06-27,43.430965423583984,44.16676254218602,43.40030601080136,43.68330462576194,101141200
2018-06-28,43.746971130371094,43.9144139509313,43.34605621168392,43.41680674992798,69460800
2018-06-29,43.654998779296875,44.145531311824726,43.136167469409244,43.93327968606021,90950800
2018-07-02,44.14318084716797,44.1714832295676,43.25645083330846,43.35078611043578,70925200
2018-07-03,43.37436294555664,44.32476872776422,43.284745340770385,44.28703462064132,55819200
2018-07-05,43.72339630126953,43.96158971391458,43.45926473721124,43.690379855762245,66416800
2018-07-06,44.32948303222656,44.43796408383284,43.676225296429266,43.72810879016174,69940800
2018-07-09,44.94500732421875,44.96858844083861,44.64314168271515,44.690307514477155,79026400
2018-07-10,44.89077377319336,45.11009654430228,44.85067903151692,44.97567372296649,63756400
2018-07-11,44.30825424194336,44.756334987289726,44.24457839757625,44.45446938228382,75326000
2018-07-12,45.051116943359375,45.140734514023826,44.645484442538695,44.69736792044747,72164400
2018-07-13,45.12187576293945,45.242149157373184,45.02046581983031,45.062917581615146,50055600
2018-07-16,45.0228385925293,45.43318534216058,44.90727923050014,45.16669673769916,60172400
2018-07-17,45.15018844604492,45.249237789357274,44.61956465067832,44.74927340925029,62138000
2018-07-18,44.902549743652344,45.23271772028795,44.791708074173755,45.228000058165804,65573600
2018-07-19,45.251590728759766,45.40959824469999,44.735116413293575,44.735116413293575,81147200
2018-07-20,45.147823333740234,45.38129545886398,44.84831472637009,45.228005607044906,82704800
2018-07-23,45.18791198730469,45.270454886685215,44.70445414490889,44.968585665291265,63957600
2018-07-24,45.51572799682617,45.671378500253525,45.29168756835982,45.38601924397004,74791600
2018-07-25,45.9449462890625,45.95202098494442,45.38130246130209,45.52987827186808,66839600
2018-07-26,45.80107498168945,46.21378224932292,45.65957390766355,45.89540663202553,76304000
2018-07-27,45.039337158203125,46.032194609591265,44.83180678717591,45.98502877974518,96096000
2018-07-30,44.787010192871094,45.32706574902872,44.58891149442645,45.256315185720446,84118000
2018-07-31,44.876609802246094,45.312901803761946,44.65256942249011,44.8789704326629,157492000
2018-08-01,47.52030944824219,47.58162468109423,46.532169435316554,46.961386860849764,271742800
2018-08-02,48.909366607666016,49.14284238639819,47.24910519891767,47.30334573794805,249616000
2018-08-03,49.050865173339844,49.22773977263983,48.45892254462788,48.82446410288577,133789600
2018-08-06,49.30554962158203,49.34799778485918,48.833884170830686,49.05320687813959,101701600
2018-08-07,48.843326568603516,49.40696676146404,48.760783657277955,49.364518588912105,102349600
2018-08-08,48.8763427734375,49.00840855209186,48.2325203032362,48.59334416224635,90102000
2018-08-09,49.26074981689453,49.472997869054055,48.86454889473496,49.41403967695169,93970400
2018-08-10,49.11402130126953,49.48557902120588,48.9104936737248,49.07378955771502,98444800
2018-08-13,49.4311408996582,49.92339381288648,49.15424931305655,49.5352718097257,103563600
2018-08-14,49.63941192626953,49.83110585938184,49.28678739016667,49.73644334784153,82992000
2018-08-15,49.75535583496094,49.873685730639565,49.303334766794535,49.51396183665682,115230400
2018-08-16,50.484283447265625,50.600244468404085,50.04646125852407,50.11272573092973,114001600
2018-08-17,51.49245071411133,51.58001370324593,50.44641460805595,50.51267907731609,141708000
2018-08-20,50.99074935913086,51.87112096357134,50.90791694038768,51.615531420725205,121150800
2018-08-21,50.891334533691406,51.4001553976594,50.65230937590978,51.3078581970167,104639200
2018-08-22,50.893699645996094,51.20372346063428,50.607339648826624,50.66887351875901,76072400
2018-08-23,50.99783706665039,51.36702588882089,50.78720992522527,50.79904002989907,75532800
2018-08-24,51.156394958496094,51.33152093949992,50.907901389318916,51.26052587214312,73905600
2018-08-27,51.57765197753906,51.766980593315445,51.19662944732842,51.39068866042055,82100400
2018-08-28,51.994163513183594,52.19295690212046,51.809569136150444,51.83086765400602,91107200
2018-08-29,52.77042007446289,52.89111892678054,51.9255461639556,52.10067216748591,109019200
2018-08-30,53.25556182861328,54.019972076612355,52.63314531345547,52.83430761557534,195175200
2018-08-31,53.870887756347656,54.164343686155206,53.48513100986998,53.605826244438276,173360400
2018-09-04,54.043643951416016,54.23770315227704,53.63422341854379,54.0554776662455,109560400
2018-09-05,53.691017150878906,54.353665430113836,53.272131830936814,54.19273847104645,133332000
2018-09-06,52.79882049560547,53.80462498223648,52.3728319908037,53.53956346194695,137160000
2018-09-07,52.37284469604492,53.33604876028993,52.2332162001142,52.50300838341426,150479200
2018-09-10,51.66994857788086,52.502992310884245,51.22976108607632,52.28999626644421,158066000
2018-09-11,52.97630310058594,53.08279929926548,51.251050959636466,51.59420698255603,142996000
2018-09-12,52.31839370727539,53.248465165484035,52.02729949768136,53.23426615255607,197114800
2018-09-13,53.5821533203125,54.041273971237196,52.673380433963544,52.89820655167568,166825600
2018-09-14,52.97393798828125,53.683917511891266,52.661548875687,53.425959151653856,127997200
2018-09-17,51.563453674316406,52.76331733842613,51.41909100904988,52.57398872003908,148780400
2018-09-18,51.648651123046875,52.50299339478895,51.3835896141256,51.54215129305673,126286800
2018-09-19,51.679420471191406,51.975245341976986,50.95287646633662,51.71018741331901,108495200
2018-09-20,52.072269439697266,52.60475413219068,51.864007604400776,52.12196959989954,106435200
2018-09-21,51.511383056640625,52.38702376647529,51.423816457857285,52.24976062216609,384986800
2018-09-24,52.25212860107422,52.36335902352826,51.267626333584346,51.31259228450954,110773600
2018-09-25,52.58345413208008,52.732550997350124,51.99416978895151,52.006003504013755,98217600
2018-09-26,52.1645622253418,52.95263993684514,52.008365862094074,52.30182536778894,95938800
2018-09-27,53.236637115478516,53.5892616223279,52.902945831595176,52.969213917547854,120724800
2018-09-28,53.4235954284668,53.44725924659931,53.016540200703474,53.198765683780366,91717600
2018-10-01,53.7833137512207,54.29449987051598,53.56795604203852,53.94660961803524,94403200
2018-10-02,54.261375427246094,54.4317708248065,53.634228207852296,53.780956173640334,99152800
2018-10-03,54.921653747558594,55.25297609687015,54.37970066265418,54.44359983400097,114619200
2018-10-04,53.956077575683594,54.9879146101768,53.65788386972213,54.616356932476414,128168000
2018-10-05,53.080440521240234,54.05548163878989,52.202434427966345,53.94898541978365,134322000
2018-10-08,52.957366943359375,53.201126259912016,52.11248968434598,52.588178215809435,118655600
2018-10-09,53.691017150878906,53.78568325427967,52.597649837383955,52.92660687302358,107564000
2018-10-10,51.2037353515625,53.56796901762654,51.130371361429916,53.35734185418573,167962400
2018-10-11,50.75169372558594,51.946826445769396,50.24761080380719,50.76826164504436,212497600
2018-10-12,52.564517974853516,52.74674706543594,51.31731958871107,52.16456226162704,161351600
2018-10-15,51.44038772583008,52.498257597389845,51.419089204933876,52.33969592325769,123164000
2018-10-16,52.57398223876953,52.772779249697095,51.298385840102064,51.811937261784536,116736000
2018-10-17,52.34679412841797,52.68995019740248,51.90897195034415,52.6094867130337,91541600
2018-10-18,51.12326431274414,52.00363928676678,50.408550519609015,51.55871759140356,130325200
2018-10-19,51.90187454223633,52.36336055788579,51.456952839383014,51.606049710263214,132314800
2018-10-22,52.218990325927734,52.86034005758021,51.81430403669069,52.015462726587266,115168400
2018-10-23,52.711246490478516,52.83431062152317,50.810868215917154,51.07829499747305,155071200
2018-10-24,50.903160095214844,53.066230717386226,50.77299647127529,52.68047766425556,163702000
2018-10-25,52.0178337097168,52.39175669137161,51.296020473330685,51.523215509312536,119423200
2018-10-26,51.189517974853516,52.110124497595585,50.330441703120535,51.09485188352168,189033600
2018-10-29,50.22869110107422,51.99180637497226,48.77323076308927,51.873476442346316,183742000
2018-10-30,50.47954177856445,50.924459797370716,49.525802965453806,49.970720984260076,146640000
2018-10-31,51.795372009277344,52.17166028299006,51.26525267501024,51.326786543689,153435600
2018-11-01,52.59054946899414,52.62368170185567,51.3102188792331,51.84033821616022,233292800
2018-11-02,49.10219192504883,50.562382982053656,48.61703843860605,49.59207962031137,365314800
2018-11-05,47.708251953125,48.3709001672699,46.89887580704983,48.349601650275304,264654800
2018-11-06,48.224185943603516,48.44901211289893,47.731932947771526,47.78636371038881,127531600
2018-11-07,49.68674087524414,49.712773606380615,48.30938225721915,48.74483556791726,133697600
2018-11-08,49.51338195800781,49.90048108369952,49.10015564345007,49.867233239338084,101450400
2018-11-09,48.55867385864258,48.92440003499794,48.031455613431376,48.81515870418388,137463200
2018-11-12,46.11258316040039,47.461503388574435,46.02233746371556,47.2596391587509,204542000
2018-11-13,45.65186309814453,46.8274162794372,45.46662459072839,45.50937388984001,187531600
2018-11-14,44.3623046875,46.18619210460232,44.155689779845716,46.04845004074686,243204000
2018-11-15,45.45711898803711,45.59011034254825,44.38605662645267,44.73991147050331,185915200
2018-11-16,45.96057891845703,46.30255869558967,44.99401459922713,45.24099798063293,147713200
2018-11-19,44.13908004760742,45.28850964562058,43.93246870577776,45.122270426691934,167701200
2018-11-20,42.03021240234375,43.09652435353119,41.68110818136177,42.36031733508425,271300800
2018-11-21,41.982704162597656,42.81153021281317,41.92808348913567,42.68328595925916,124496800
2018-11-23,40.9163932800293,41.93995928124868,40.87127405903531,41.545732307356154,94496000
2018-11-26,41.469730377197266,41.548101052609525,40.43429311450375,41.37948832190566,179994000
2018-11-27,41.37948989868164,41.50535696963446,40.581538183046156,40.73115163840486,165549600
2018-11-28,42.970645904541016,43.05376369196034,41.54335510075574,41.97082991406699,184250000
2018-11-29,42.64054489135742,43.41237317618883,42.201195033571544,43.379125333484275,167080000
2018-11-30,42.41019058227539,42.82579049692426,42.04208707598051,42.81628904100726,158126000
2018-12-03,43.89210510253906,43.92060222453163,43.03478165307171,43.80661011281747,163210000
2018-12-04,41.961326599121094,43.314993644535846,41.86158309301077,42.97301383859059,165377200
2018-12-06,41.49346923828125,41.50771778930282,40.47228080475298,40.79051052337254,172393600
2018-12-07,40.01394271850586,41.438856057479995,39.96881988297296,41.201370500984304,169126400
2018-12-10,40.27756881713867,40.39393446970073,38.788532735302326,39.18513334705664,248104000
2018-12-11,40.04719543457031,40.797647130558154,39.66009277068402,40.76677646859411,189126800
2018-12-12,40.15882110595703,40.82852869193123,40.139821820886,40.4675495230678,142510800
2018-12-13,40.598167419433594,40.98289660129505,40.265688989423055,40.48892605974861,127594400
2018-12-14,39.29912185668945,40.15407159200264,39.25162545444832,40.13507230635754,162814800
2018-12-17,38.93339157104492,39.98070398320627,38.64603238784971,39.29199353840662,177151600
2018-12-18,39.439247131347656,39.7859741817901,39.04026931963005,39.27538143852134,135366000
2018-12-19,38.20904541015625,39.7669498514372,37.78157074669709,39.422596570001744,196189200
2018-12-20,37.244873046875,38.49879692576656,36.8815203105907,38.09269489029062,259092000
2018-12-21,35.79620361328125,37.560723512525044,35.53497162650569,37.25199150656966,382978400
2018-12-24,34.87001037597656,35.99094267515283,34.813012528584636,35.183489477275636,148676800
2018-12-26,37.32561492919922,37.339863486779244,34.843890893788085,35.219118612948485,234330000
2018-12-27,37.0833740234375,37.23061755574268,35.63946480198552,37.009754069156195,212468400
2018-12-28,37.10237121582031,37.64621522429912,36.70339718009544,37.40397891761338,169165600
2018-12-31,37.46097183227539,37.845697262350356,37.16173772111318,37.648583821681534,140014000
2019-01-02,37.50371170043945,37.72457511141754,36.62738957948574,36.78413088743904,148158800
2019-01-03,33.768070220947266,34.6063939048383,33.722947387601785,34.19316775202063,365248800
2019-01-04,35.20960998535156,35.27848283128066,34.15042635194018,34.323789806748884,234428400
2019-01-07,35.13125228881836,35.34499155915994,34.64915668419154,35.314117263459316,219111200
2019-01-08,35.80096435546875,36.05507575894766,35.271372331890156,35.51835583150387,164101200
2019-01-09,36.40892028808594,36.69865303809117,35.53497493470445,35.92919831490206,180396400
2019-01-10,36.52528762817383,36.56565974711911,35.82707935334201,36.2165556097032,143122800
2019-01-11,36.16667938232422,36.50153493832651,35.98144090958733,36.306798636311406,108092800
2019-01-14,35.622840881347656,35.924448615457706,35.43760239866407,35.824705095839064,129756800
2019-01-15,36.35192108154297,36.42791458616587,35.634713583499995,35.68696070331559,114843600
2019-01-16,36.79601287841797,37.01924988238542,36.33529031682422,36.354289596283365,122278800
2019-01-17,37.014503479003906,37.4419782573986,36.39703950757352,36.62027653760977,119284800
2019-01-18,37.242488861083984,37.49422298571699,37.042998228056234,37.40397730943639,135004000
2019-01-22,36.40652847290039,37.22110201188792,36.24503644590171,37.145108534984765,121576000
2019-01-23,36.55377197265625,36.84350460622213,36.02655381149483,36.608392629355585,92522400
2019-01-24,36.26405334472656,36.6867774572087,36.03606917947976,36.598908937659715,101766000
2019-01-25,37.46572494506836,37.5535970765076,36.6487775687618,36.92425809596469,134142000
2019-01-28,37.118988037109375,37.126112312913,36.49202640019958,36.99786810096469,104768400
2019-01-29,36.73427200317383,37.55360024747364,36.59890709133916,37.107126146086244,166348800
2019-01-30,39.24449920654297,39.45823481777731,38.05232036425895,38.76952796047286,244439200
2019-01-31,39.52709197998047,40.1350543537054,39.08061802638928,39.44872132065383,162958400
2019-02-01,39.54611587524414,40.1303286102826,39.40599657202904,39.650610152729094,130672400
2019-02-04,40.669403076171875,40.7667730276874,39.72658509160154,39.75745937470211,125982000
2019-02-05,41.36524200439453,41.578981228642604,40.93064652495009,41.051762882070676,144406400
2019-02-06,41.37948989868164,41.69534616359386,41.0493850783774,41.476856235107945,112958400
2019-02-07,40.595794677734375,41.30825157661004,40.45330184846197,40.94252167255768,126966800
2019-02-08,40.64348602294922,40.70311205010361,40.16886153665804,40.30481062542633,95280000
2019-02-11,40.409751892089844,40.83429258000177,40.366822896722226,40.79613104681893,83973600
2019-02-12,40.757972717285156,40.78420831850001,40.47415220576565,40.56955604622166,89134000
2019-02-13,40.58863830566406,41.13719862995303,40.52662853099256,40.877229955507104,89960800
2019-02-14,40.73649597167969,40.84620580611757,40.39782062826354,40.476527408247215,87342800
2019-02-15,40.6458854675293,40.95117055343982,40.48608808969217,40.84384439092656,98507200
2019-02-19,40.76750946044922,40.889148896685995,40.42406656800364,40.476537768089266,75891200
2019-02-20,41.02986145019531,41.33753378782997,40.781818778905716,40.82951887269788,104457600
2019-02-21,40.798519134521484,41.1109589873407,40.617257291473365,40.97501351487574,68998800
2019-02-22,41.25407028198242,41.26122511658237,40.87484949104458,40.92254960147262,75652800
2019-02-25,41.554569244384766,41.945715831476846,41.48778838604835,41.53787584944258,87493600
2019-02-26,41.578433990478516,41.80978333541097,41.30176826921919,41.43056256396765,68280800
2019-02-27,41.707210540771484,41.738217238147755,41.19681191554491,41.311296503110974,111341600
2019-02-28,41.297000885009766,41.716770607277816,41.24214593786257,41.576054002328995,112861600
2019-03-01,41.73107147216797,41.77400047236852,41.234982402793754,41.56650302616348,103544800
2019-03-04,41.940956115722656,42.394112543739396,41.4925671504077,41.90279457840128,109744800
2019-03-05,41.8646354675293,41.976732715355126,41.628515035862925,41.96242304785135,78949600
2019-03-06,41.62373352050781,41.85508277180671,41.48540071586533,41.65950767718971,83241600
2019-03-07,41.14196014404297,41.60465871287591,41.0274791869895,41.46870961945666,99185600
2019-03-08,41.23973846435547,41.27789998791673,40.42643873496161,40.62201381375069,95997600
2019-03-11,42.66838455200195,42.7208557482408,41.821697858468866,41.855088288867776,128044000
2019-03-12,43.147789001464844,43.56755501819949,42.7804905524479,42.93074933970799,129870400
2019-03-13,43.33857727050781,43.717797878088355,43.150157012385364,43.467367870320366,124130000
2019-03-14,43.82036590576172,43.908614914858006,43.54131649050845,43.8609111740343,94318000
2019-03-15,44.390380859375,44.6789724147162,43.822743589745585,44.087483279947165,156171600
2019-03-18,44.84355163574219,44.931797007327894,44.311684756998986,44.31407212765884,104879200
2019-03-19,44.48817825317383,45.07490005613711,44.34269057791804,44.92225754761337,126585600
2019-03-20,44.87693405151367,45.19414495340022,44.05886306469387,44.41661922842223,124140800
2019-03-21,46.5297737121582,46.82552016805965,45.270472092327076,45.32055956507145,204136800
2019-03-22,45.566219329833984,47.14988676613712,45.50182218928217,46.589400548765894,169630800
2019-03-25,45.01527404785156,45.78802515555478,44.50487531846958,45.67592791524002,175381200
2019-03-26,44.5501823425293,46.002675178612826,44.02309028279383,45.71169986519132,199202000
2019-03-27,44.95086669921875,45.25853537790645,44.492939277369054,45.0176475541166,119393600
2019-03-28,45.010501861572266,45.210844466944145,44.72668135098658,45.065356795101245,83121600
2019-03-29,45.303855895996094,45.334862595503004,44.96756422056934,45.27523656677985,94256000
2019-04-01,45.61151885986328,45.716457591831464,44.92939708601229,45.70691903048281,111448000
2019-04-02,46.274574279785156,46.379516683711444,45.56621669256709,45.57575525688568,91062800
2019-04-03,46.59177780151367,46.86605606321849,46.06706586546028,46.09091773138408,93087200
2019-04-04,46.67287063598633,46.83505168659805,46.06468441762447,46.45821474988475,76457200
2019-04-05,46.985321044921875,47.00917291740986,46.7301198385826,46.85414302480752,74106400
2019-04-08,47.72467803955078,47.755681101848495,46.82790017839874,46.84698094558115,103526800
2019-04-09,47.58157730102539,48.38056764876141,47.51718016237022,47.77715244831723,143072800
2019-04-10,47.84870529174805,47.87732826678451,47.2667545362324,47.38600662091069,86781200
2019-04-11,47.45039749145508,47.93933170184318,47.328761691309175,47.903557536883895,83603200
2019-04-12,47.43131637573242,47.73421764754132,46.796898139641456,47.51002317734974,111042800
2019-04-15,47.517173767089844,47.66504879296179,47.226198455924894,47.36214754820143,70146400
2019-04-16,47.521949768066406,48.027577378944855,47.35738132962048,47.57203723861774,102785600
2019-04-17,48.44734573364258,48.50697176693292,47.369306032753535,47.59111312973718,115627200
2019-04-18,48.62144088745117,48.6906054679341,48.30184630029781,48.44494656176422,96783200
2019-04-22,48.78125762939453,48.879045212583904,48.25893291448305,48.375801267998504,77758000
2019-04-23,49.484840393066406,49.54923753304765,48.63099509296689,48.757402002269444,93292000
2019-04-24,49.40850830078125,49.72333180806465,49.382272705234,49.45620839106254,70162400
2019-04-25,48.96012878417969,49.55161802291001,48.921967248962424,49.329810923117755,74172800
2019-04-26,48.72639465332031,48.89334681703382,48.206453755716254,48.86949494823866,74596400
2019-04-29,48.800331115722656,49.12469688428121,48.62145301481061,48.750243646182206,88818800
2019-04-30,47.860618591308594,48.51173378273669,47.4885527676354,48.43064325999435,186139600
2019-05-01,50.20988845825195,51.352321593970665,49.9022161048594,50.05724596672888,259309200
2019-05-02,49.88313293457031,50.717897315952065,49.63986136370917,50.047701352042424,127985200
2019-05-03,50.50324630737305,50.52471080427624,50.140719033888494,50.29813262307989,83569600
2019-05-06,49.72334289550781,49.80920453287324,48.53559327802315,48.72400995039716,129772400
2019-05-07,48.38295364379883,49.47053202213597,47.89879049413808,49.103237220053025,155054800
2019-05-08,48.392486572265625,48.97443723236416,48.11820827819037,48.153982442014374,105358000
2019-05-09,47.87253952026367,48.10150140045921,46.90421353185238,47.796216467342845,139634400
2019-05-10,47.20934295654297,47.60918188331269,46.15349214662306,47.26680569139999,164834800
2019-05-13,44.46556854248047,45.36579626358833,43.77842680351272,44.94202086357993,229722400
2019-05-14,45.169464111328125,45.4184619831724,44.39134073852921,44.63076331477503,146118800
2019-05-15,45.71056365966797,45.909284861741796,44.5373943474672,44.59724999917742,106178800
2019-05-16,45.50945281982422,46.08167274519695,45.21256745080139,45.46875141212985,132125600
2019-05-17,45.250877380371094,45.70577891917145,44.71456937030482,44.75527077928806,131516400
2019-05-20,43.835880279541016,44.13755507522487,43.1631033991647,43.93883389096766,154449200
2019-05-21,44.67626953125,45.01145979178377,44.22136428818292,44.34586509350968,113459200
2019-05-22,43.76166915893555,44.4631793828225,43.70660297552515,44.2117848841149,118994400
2019-05-23,43.01466369628906,43.22535309271578,42.57173044037936,43.04818271299096,146118800
2019-05-24,42.84946060180664,43.608429762680224,42.76566123520502,43.14394936030299,94858800
2019-05-28,42.67227554321289,43.237312847489235,42.59566223504376,42.837477669740395,111792800
2019-05-29,42.46878433227539,42.94044717291875,42.13837995674067,42.238937015968816,113924800
2019-05-30,42.689056396484375,42.91171769264385,42.29879633379257,42.60525701321821,84873600
2019-05-31,41.915714263916016,42.614827782966735,41.89656001846683,42.193441689682246,108174400
2019-06-03,41.49193572998047,42.59806693078556,40.76648557188118,42.042608419661796,161584400
2019-06-04,43.009883880615234,43.05537476777668,41.78404110502101,42.00430950042937,123872000
2019-06-05,43.70420455932617,44.2907929158903,43.36901434411754,44.12080124391348,119093600
2019-06-06,44.34585952758789,44.40571518469204,43.6108303047652,43.83349524890833,90105200
2019-06-07,45.52621078491211,45.94998985503987,44.47754216929505,44.654712574082296,122737600
2019-06-10,46.108001708984375,46.77598911152849,45.878154420674264,45.923645296205336,104883600
2019-06-11,46.64192581176758,46.92683934948886,46.35222645142724,46.65389767491463,107731600
2019-06-12,46.493473052978516,46.91964496831461,46.3019342514873,46.43601031654152,73012800
2019-06-13,46.48390197753906,47.11597757221876,46.35222245417614,46.615585154201376,86698400
2019-06-14,46.14631271362305,46.349819729325915,45.56212099174863,45.86139923834012,75046000
2019-06-17,46.42164993286133,46.677833880392626,46.00984274939172,46.18462023261922,58676400
2019-06-18,47.513423919677734,47.953960716640516,46.73769687574321,46.938811023926256,106204000
2019-06-19,47.37455368041992,47.855795495195196,47.240477594832555,47.80790804751456,84496800
2019-06-20,47.75522994995117,48.03056445872031,47.41285375699523,47.9731017236882,86056000
2019-06-21,47.592430114746094,48.08803671259237,47.44159268874081,47.5972195902715,191202400
2019-06-24,47.5445442199707,47.92283239718668,47.446380069181274,47.53496526934287,72881600
2019-06-25,46.82387924194336,47.7073455597451,46.75683755347193,47.508624365019834,84281200
2019-06-26,47.836631774902344,48.12154522701095,47.250047189954486,47.35060423423424,104270000
2019-06-27,47.822269439697266,48.26041321777397,47.7815680377949,47.953948941552476,83598800
2019-06-28,47.38652038574219,47.764808530798014,47.17822389353572,47.568480245909996,124442400
2019-07-01,48.25564193725586,48.9595452017511,48.04015933304089,48.64350551022255,109012000
2019-07-02,48.538143157958984,48.633914390891135,48.210135361751455,48.22210722253035,67740800
2019-07-03,48.94038391113281,48.94756629824377,48.5285766680393,48.669835152287746,45448000
2019-07-05,48.897274017333984,49.100784678008225,48.578841537594826,48.68658462459811,69062000
2019-07-08,47.88930892944336,48.219709629436664,47.50383840170208,48.07845117383741,101354400
2019-07-09,48.18140411376953,48.24604558375023,47.59960531085121,47.69297997634442,82312000
2019-07-10,48.65785217285156,48.77756346841761,48.25801688405682,48.32745148133247,71588400
2019-07-11,48.30352020263672,48.93559585989983,48.293944903976566,48.67701895647859,80767200
2019-07-12,48.67462158203125,48.842216692964875,48.41125522677883,48.4711108844908,70380800
2019-07-15,49.13191223144531,49.28992836732956,48.84220928460961,48.86375644132579,67789600
2019-07-16,48.961917877197266,49.34738837923282,48.722495295890674,48.983465032723174,67467200
2019-07-17,48.68659591674805,49.103188977468086,48.66744166691155,48.854191036192866,56430000
2019-07-18,49.23966598510742,49.29233926348359,48.77039595592883,48.84222348583268,74162400
2019-07-19,48.50463104248047,49.44077442780858,48.449564859019844,49.27078274847426,83717200
2019-07-22,49.61314392089844,49.615536831346986,48.74882832018021,48.75840361527281,89111600
2019-07-23,50.00102233886719,50.017783676941924,49.629916523049886,49.91004422158838,73420800
2019-07-24,49.96031951904297,50.075241357956344,49.601185575801686,49.72089689021544,59966400
2019-07-25,49.56527328491211,50.096791809335336,49.495838677205825,50.01299242853102,55638400
2019-07-26,49.73765563964844,50.21410430811092,49.594000608507464,49.675403421281054,70475600
2019-07-29,50.202117919921875,50.43196517257796,49.905236299643015,49.91002577350826,86693600
2019-07-30,49.986656188964844,50.31706058603145,49.634704632080684,49.981866713461145,135742800
2019-07-31,51.006587982177734,53.00097863500099,50.58999500539061,51.81583752155325,277125600
2019-08-01,49.90284729003906,52.201305551333476,49.49822619298105,51.21248911312201,216071600
2019-08-02,48.847007751464844,49.424013533999364,48.27478779132679,49.20853462057314,163448400
2019-08-05,46.28996276855469,47.56129613952905,46.108002914969816,47.403280006312706,209572000
2019-08-06,47.166255950927734,47.42243990688443,46.45756339111695,47.00105375926209,143299200
2019-08-07,47.65467071533203,47.77917148507969,46.40488815632608,46.78556919770773,133457600
2019-08-08,48.70574188232422,48.72968560566816,47.73847610399667,47.932407841865114,108038000
2019-08-09,48.30438995361328,48.72977548121816,47.89582211277538,48.378892379334594,98478800
2019-08-12,48.18181610107422,48.559139553712626,47.862173717775995,47.97513018657987,89927600
2019-08-13,50.222232818603516,50.9840856450634,48.18181060480173,48.31159207921757,188874000
2019-08-14,48.72737121582031,49.61419794208263,48.68891716975622,48.825908333667165,146189600
